-1009.2998046875	-98.03043365478516	-197.03915405273438
-990.4306640625	348.25665283203125	314.1549377441406
641.81787109375	1076.9796142578125	-280.690673828125
648.0478515625	1083.76708984375	-272.09765625
-75.31182861328125	-82.61015319824219	-103.84439086914062
98.24110412597656	121.56874084472656	-170.12612915039062
-19.26666831970215	-33.00798797607422	-81.20425415039062
40.27029037475586	44.14997100830078	55.57199478149414
-51.901405334472656	-56.98484802246094	-71.36685943603516
14.721813201904297	18.826051712036133	15.873037338256836
56.829139709472656	66.60945892333984	63.35057067871094
-174.99224853515625	378.472412109375	-97.98521423339844
-10.909335136413574	-12.756385803222656	-12.170260429382324
-151.1620330810547	973.0093994140625	-871.4099731445312
273.5494079589844	-96.5988540649414	-199.17788696289062
39.221282958984375	45.99689483642578	43.29585266113281
154.84527587890625	1289.5166015625	-322.17877197265625
-648.6338500976562	171.2583770751953	116.18541717529297
98.87017822265625	211.57012939453125	-136.12384033203125
-22.290481567382812	19.423837661743164	-263.43121337890625
-936.8621826171875	196.4148406982422	511.1915283203125
23.16036033630371	105.3111572265625	266.06744384765625
175.32345581054688	1262.697021484375	-984.0654907226562
108.68083953857422	281.9979248046875	-365.73358154296875
78.36856079101562	124.28126525878906	82.21487426757812
-846.701904296875	631.045654296875	225.07748413085938
-1450.689697265625	-924.90185546875	-574.1243286132812
-993.239013671875	961.6769409179688	663.640625
-1504.9595947265625	-444.9556884765625	107.73881530761719
19.72490692138672	39.761722564697266	38.61507797241211
-140.04263305664062	364.61138916015625	-114.65141296386719
87.8668212890625	89.26311492919922	511.5141906738281
115.35977172851562	1196.117431640625	-577.6864013671875
-1.1512260437011719	-4.896278381347656	-12.32081413269043
1542.71044921875	-168.6785125732422	-91.14208221435547
94.29693603515625	202.45089721679688	43.05373764038086
529.573974609375	1434.4130859375	115.42044067382812
16.439128875732422	35.22488784790039	89.04722595214844
36.24164581298828	43.06123733520508	47.38713073730469
-921.9450073242188	163.67893981933594	108.16565704345703
48.178951263427734	634.8106689453125	-147.869873046875
-312.4020080566406	187.5830535888672	-878.361083984375
46.40559005737305	54.989437103271484	60.676429748535156
-643.366943359375	45.25659942626953	495.22515869140625
12.505176544189453	26.68456268310547	67.52277374267578
-65.46511840820312	170.99119567871094	337.1829833984375
-342.92095947265625	-321.1652526855469	-449.17681884765625
8.020158767700195	36.73427963256836	92.43653106689453
-126.39701080322266	-181.44515991210938	-175.4063720703125
105.55006408691406	264.2065734863281	-218.4226837158203
-648.4413452148438	2602.6142578125	-2186.43701171875
45.62460708618164	65.52529907226562	63.35187530517578
-944.3696899414062	-727.3343505859375	-325.2634582519531
501.87939453125	253.5109405517578	-418.0814208984375
501.87939453125	253.5109405517578	-418.0814208984375
272.9508056640625	1139.23095703125	-420.33428955078125
-771.9512939453125	-430.1158752441406	-226.9783935546875
-542.5020141601562	1360.66064453125	-1205.19775390625
-674.9793090820312	72.86832427978516	126.79924774169922
-1204.322998046875	306.085693359375	-1334.58642578125
-617.1419677734375	204.44949340820312	309.0012512207031
651.28466796875	456.6553955078125	179.60650634765625
-889.3096313476562	-12.753669738769531	14.904891967773438
-889.066162109375	35.220741271972656	-358.0972900390625
-718.73876953125	-26.766401290893555	-10.976156234741211
-45.09309387207031	-77.25726318359375	-84.28581237792969
-22.954177856445312	73.90689086914062	147.8957977294922
-956.14697265625	1628.43017578125	-1556.1644287109375
1.6100196838378906	6.7193450927734375	18.90628433227539
-64.37734985351562	62.87068176269531	92.80728149414062
-737.1214599609375	493.5537109375	-330.772216796875
-1334.85498046875	-93.44047546386719	415.5489196777344
-877.012939453125	36.024200439453125	433.9299011230469
-464.7975158691406	617.9047241210938	-891.0587768554688
-352.91357421875	1610.5400390625	-1546.39599609375
-369.886962890625	1431.8812255859375	-1405.90478515625
-100.59999084472656	-143.3809814453125	-268.956787109375
684.403076171875	1031.0711669921875	-754.0589599609375
-102.55384063720703	-146.27142333984375	-274.40582275390625
361.0082702636719	-6.045289039611816	-139.29818725585938
1568.460693359375	292.7745361328125	-242.46974182128906
-1035.7159423828125	-340.19854736328125	180.00747680664062
-82.84269714355469	-97.89290618896484	-177.0739288330078
-70.12388610839844	-82.8863525390625	-149.99624633789062
-161.11306762695312	725.8786010742188	-369.0276794433594
13.547125816345215	115.58078002929688	-341.0149230957031
592.5946044921875	337.22076416015625	-499.02410888671875
27.527633666992188	125.27272033691406	316.9360656738281
-0.354622483253479	-1.7358531951904297	-4.48724365234375
-295.6276550292969	717.3161010742188	-546.5885009765625
-103.48890686035156	312.9053649902344	622.2366333007812
149.57254028320312	299.14208984375	28.435876846313477
-374.2265319824219	998.1754760742188	-1392.6112060546875
-775.2005615234375	616.4403076171875	-1281.2296142578125
634.0130615234375	1868.0423583984375	-334.8567199707031
-726.0978393554688	552.65185546875	-1364.956787109375
564.1283569335938	1034.3038330078125	-596.6588134765625
73.2325210571289	199.8594970703125	-188.64100646972656
-115.90542602539062	345.82025146484375	-164.73779296875
324.1768798828125	1045.386962890625	26.81955337524414
-23.320453643798828	-30.948184967041016	-46.72306823730469
166.55889892578125	220.57489013671875	331.3016357421875
-433.9696044921875	320.7542419433594	-494.12847900390625
503.21160888671875	7.457082748413086	-184.26675415039062
-224.22235107421875	1100.783203125	-926.5400390625
211.83575439453125	896.6550903320312	-196.57278442382812
45.18085479736328	59.75901794433594	90.03178405761719
-1402.054931640625	-162.54039001464844	258.16314697265625
-511.1957092285156	1848.56396484375	-485.88909912109375
-105.24800109863281	1004.1857299804688	-93.93284606933594
-13.422676086425781	261.9762878417969	291.1120910644531
-203.27642822265625	18.87912368774414	84.94470977783203
283.2307434082031	362.72467041015625	307.76092529296875
-139.25146484375	45.72618103027344	97.71733093261719
6.29469108581543	8.060262680053711	6.831264495849609
144.70819091796875	185.3368377685547	157.20172119140625
-766.416748046875	414.56536865234375	696.427001953125
-760.041748046875	2041.0023193359375	490.0728759765625
320.6519775390625	1219.35546875	-484.85595703125
-5.755480766296387	887.6627807617188	-1019.8031005859375
-264.377197265625	447.6805114746094	-1179.27734375
99.66577911376953	83.51083374023438	158.8114013671875
43.791011810302734	46.535545349121094	33.91646194458008
50.629737854003906	84.7292709350586	142.8175048828125
-324.53936767578125	-91.30223083496094	-30.941280364990234
-342.78424072265625	-106.5128173828125	-59.91737365722656
-14.93818473815918	-34.18479919433594	-97.654296875
55.11680221557617	1325.2646484375	-133.6116943359375
428.098388671875	1035.034423828125	55.90966033935547
418.69122314453125	-166.56117248535156	-422.32098388671875
-476.2341003417969	1397.6197509765625	140.64979553222656
-772.30419921875	500.99078369140625	357.69970703125
230.79446411132812	565.3975830078125	-318.15325927734375
131.37623596191406	479.82818603515625	421.0743408203125
-79.03707885742188	-135.2015380859375	-332.9443359375
14.601364135742188	-38.077510833740234	-65.76023864746094
9.520666122436523	16.147539138793945	40.23217010498047
72.00016784667969	123.22467041015625	303.6038818359375
-1.9671821594238281	-3.304960250854492	-8.274928092956543
-81.65350341796875	68.19075012207031	73.75721740722656
-81.65899658203125	74.3594741821289	148.11541748046875
25.544086456298828	42.731624603271484	71.7122573852539
103.78227233886719	173.5143280029297	292.60308837890625
-95.29238891601562	-159.26895141601562	-268.7896728515625
-864.7933959960938	-15.870235443115234	140.4241943359375
68.7932357788086	123.4305419921875	122.93489074707031
-126.23511505126953	1074.0400390625	-533.2257080078125
-1000.1824340820312	308.8872375488281	400.38214111328125
1467.778076171875	990.995361328125	580.7562866210938
1810.29443359375	1556.3125	783.9473876953125
-1040.82470703125	308.856201171875	361.478515625
303.595458984375	1424.3438720703125	-202.92721557617188
406.5855712890625	1608.8492431640625	-19.05945587158203
-684.7879638671875	1411.974853515625	-1162.46337890625
364.2535095214844	1973.16162109375	-467.0943908691406
402.42010498046875	800.9041137695312	83.10363006591797
402.42010498046875	800.9041137695312	83.10363006591797
48.07929992675781	586.1068115234375	29.737573623657227
40.10613250732422	568.950927734375	16.614492416381836
-436.8732604980469	1228.560791015625	-345.4466552734375
-438.472900390625	127.66620635986328	518.5419921875
-175.48123168945312	658.73291015625	-752.322998046875
-40.86017608642578	106.5948257446289	210.41326904296875
119.7873306274414	1044.7158203125	-776.769287109375
35.74514389038086	56.53706359863281	47.476463317871094
15.82409954071045	444.63018798828125	-368.5522155761719
-69.71937561035156	277.2280578613281	-168.76544189453125
-72.74565124511719	71.1134033203125	104.94567108154297
-458.6279296875	1155.9986572265625	-1075.85498046875
-553.3130493164062	594.7698974609375	-255.56178283691406
-1468.922119140625	-534.8798828125	-179.47801208496094
-546.936279296875	604.8724975585938	-247.005126953125
-549.1105346679688	1371.909912109375	-820.2979736328125
129.16651916503906	160.20040893554688	331.01776123046875
-445.4668884277344	304.9457092285156	-12.95882797241211
-984.5158081054688	192.16427612304688	-577.117431640625
364.47222900390625	0.10568714141845703	-128.88864135742188
257.2103271484375	470.95330810546875	-85.36112976074219
-824.7403564453125	-8.522722244262695	290.03924560546875
-787.761474609375	1283.0452880859375	-1156.101318359375
-13.61046314239502	-17.998157501220703	-13.10643482208252
174.54672241210938	176.30758666992188	113.28416442871094
3.4074974060058594	-3.322723388671875	-4.8279829025268555
4.809755325317383	6.4869890213012695	4.6219635009765625
68.88597869873047	90.76011657714844	66.0235366821289
62.95973587036133	352.75811767578125	330.48944091796875
94.53327941894531	130.2117156982422	108.33660888671875
-995.9990234375	-432.38336181640625	-565.2236328125
-29.308359146118164	-40.401939392089844	-33.6307373046875
234.44412231445312	322.89971923828125	268.4520568847656
-611.921630859375	244.37911987304688	596.8326416015625
-565.3018188476562	308.5572814941406	650.138427734375
-46.9010009765625	-64.63492584228516	-53.71651840209961
-884.4829711914062	217.2052764892578	-1414.048095703125
6.925343036651611	232.51181030273438	-254.52401733398438
98.49031829833984	135.6323699951172	112.83662414550781
94.29693603515625	202.45089721679688	43.05373764038086
-934.6976928710938	343.58685302734375	876.000244140625
-185.27938842773438	560.309814453125	761.1475830078125
-714.047607421875	1210.115234375	1271.844482421875
158.1234588623047	761.4481811523438	830.1033935546875
-158.43991088867188	-148.32144165039062	-207.34716796875
-178.893798828125	-167.63851928710938	-234.43673706054688
-630.786376953125	355.1441650390625	263.7147216796875
-257.4595642089844	568.1326904296875	-878.654052734375
119.81416320800781	1725.808837890625	-149.11398315429688
-709.57568359375	-329.6100158691406	-13.670402526855469
-201.9050750732422	889.76904296875	-986.3609008789062
-1988.7032470703125	-1352.359619140625	-872.5189819335938
-379.35162353515625	765.8546142578125	-903.8353881835938
59.973297119140625	334.40728759765625	-93.3211669921875
-43.13008117675781	199.77392578125	-242.06739807128906
-44.02866744995117	-57.439857482910156	-63.479949951171875
-256.5188903808594	-98.23245239257812	-7.733102798461914
-171.95327758789062	800.0328369140625	-966.7998657226562
-267.2246398925781	464.489990234375	171.07009887695312
147.69827270507812	183.1494140625	378.6206359863281
-85.34638214111328	400.7936706542969	-482.60919189453125
-17.064659118652344	-22.26649284362793	-24.589282989501953
102.88619232177734	187.98194885253906	202.53079223632812
94.29693603515625	202.45089721679688	43.05373764038086
106.38371276855469	193.96734619140625	303.03009033203125
10.629284858703613	371.36688232421875	-742.7845458984375
-247.09420776367188	641.9020385742188	-165.76190185546875
47.55167007446289	86.92985534667969	93.56599426269531
-295.6276550292969	717.3161010742188	-546.5885009765625
-58.19175338745117	-72.10678100585938	-149.14462280273438
-1834.240966796875	-1304.7066650390625	-1395.149169921875
-952.3939819335938	-505.84234619140625	-303.78094482421875
102.20245361328125	126.84828186035156	261.8547058105469
-158.7310333251953	-196.9261474609375	-406.97003173828125
164.81204223632812	204.426513671875	422.5143737792969
-35.88502502441406	37.26597213745117	17.573253631591797
9.208504676818848	42.00389862060547	106.11499786376953
5.222469329833984	6.3800811767578125	13.173683166503906
9.65719223022461	44.39522171020508	111.16941833496094
-1.4534072875976562	-29.97555923461914	-30.852405548095703
94.17887878417969	116.84310150146484	241.29733276367188
40.43069076538086	86.65469360351562	219.87586975097656
-69.22709655761719	57.93631362915039	62.66461944580078
-51.2562370300293	77.50886535644531	133.66055297851562
-397.3181457519531	1055.5032958984375	-37.921546936035156
183.5636444091797	313.5632019042969	438.1076965332031
-615.1431884765625	134.43661499023438	460.3155517578125
-67.90975189208984	61.638999938964844	45.081180572509766
-363.3592224121094	1077.2906494140625	-738.6514282226562
219.84266662597656	400.6728515625	625.965576171875
-1142.5577392578125	84.92272186279297	1126.700439453125
-37.5729866027832	48.41822052001953	63.88218688964844
135.38394165039062	246.6259765625	385.4000244140625
-398.8167724609375	-4.408966064453125	324.57940673828125
274.2109680175781	138.65769958496094	50.82086944580078
51.409950256347656	93.79054260253906	146.59170532226562
274.2109680175781	138.65769958496094	50.82086944580078
40.2161979675293	101.69470977783203	127.9731674194336
274.21075439453125	138.65771484375	50.82085418701172
25.181865692138672	54.010032653808594	136.93299865722656
-67.9666976928711	-32.111328125	-86.11956787109375
48.178951263427734	634.8106689453125	-147.869873046875
48.178951263427734	634.8106689453125	-147.869873046875
-304.15777587890625	1281.396240234375	-113.86939239501953
-1211.78955078125	-211.51382446289062	-294.913818359375
-612.831787109375	72.03426361083984	464.3718566894531
1627.3736572265625	166.63119506835938	-5.747982025146484
-84.5351791381836	286.1910400390625	-142.71653747558594
-479.5772705078125	1916.5240478515625	-314.30413818359375
-45.55748748779297	-58.14881896972656	-117.23582458496094
0.9566903114318848	-95.09121704101562	-236.60861206054688
0.9566903114318848	-95.09121704101562	-236.60861206054688
339.73736572265625	-433.104736328125	-1276.9404296875
-144.5884246826172	-184.75326538085938	-372.06915283203125
-204.7374267578125	160.67811584472656	-608.829345703125
13.666326522827148	386.7470703125	-470.064453125
-1178.503662109375	-85.62973022460938	454.0074462890625
67.16122436523438	1098.0989990234375	-502.6729736328125
-102.76624298095703	41.761226654052734	-394.9250793457031
-35.52299499511719	-133.98301696777344	-171.1467742919922
-554.5050659179688	707.0311279296875	-1042.908447265625
-29.242767333984375	327.37542724609375	-99.78237915039062
-122.54659271240234	354.7546691894531	-154.09445190429688
105.9091567993164	194.81332397460938	283.19012451171875
-581.8072509765625	1428.8758544921875	-908.8563232421875
140.21133422851562	354.8647155761719	446.3173828125
-182.507080078125	145.79562377929688	164.86154174804688
1763.590576171875	946.2210083007812	622.158935546875
-258.83660888671875	917.6376953125	-260.4037780761719
16.556058883666992	183.3712158203125	260.2332458496094
-1555.105712890625	-548.7372436523438	-573.47607421875
-307.0955810546875	22.807666778564453	-455.5220947265625
-258.871826171875	230.518310546875	447.106689453125
-1707.9693603515625	-331.3122863769531	250.05795288085938
1327.501953125	1130.81103515625	1182.5499267578125
165.58477783203125	544.7940673828125	327.07806396484375
272.9508056640625	1139.23095703125	-420.33428955078125
116.96932983398438	495.72705078125	141.46633911132812
28.522327423095703	129.46881103515625	326.6737060546875
86.58606719970703	2222.189697265625	349.5445251464844
-462.92449951171875	-0.26473236083984375	-472.041748046875
-7.108528137207031	-3.287048578262329	-21.298303604125977
-832.4859619140625	81.90142059326172	113.39192199707031
-880.3126220703125	-482.722900390625	-292.378662109375
-20.815671920776367	-21.080249786376953	-121.11505126953125
10.800003051757812	10.895776748657227	62.32341003417969
-53.755149841308594	-54.726890563964844	-313.4307556152344
2265.17138671875	877.3342895507812	767.9017944335938
-292.6872253417969	2295.219482421875	-492.6469421386719
-213.92738342285156	1264.03662109375	-553.296630859375
-1200.9599609375	-685.4761962890625	-393.7798767089844
-181.231689453125	177.10691833496094	261.3754577636719
23.91010284423828	51.15534973144531	129.8150634765625
-626.0283813476562	-161.22691345214844	495.5810546875
-418.7850646972656	-188.1766815185547	-368.5773010253906
-38.82432556152344	-39.499366760253906	-226.4844970703125
-25.706317901611328	-38.66572570800781	-270.58660888671875
17.483932495117188	26.197315216064453	184.4788818359375
-1752.58544921875	919.422607421875	-121.13877868652344
8.32857894897461	10.169744491577148	-51.484004974365234
-171.47752380371094	779.7178955078125	-337.65277099609375
-258.96014404296875	-46.54154586791992	-433.9876708984375
86.133544921875	-89.56919860839844	-42.27840805053711
-406.755859375	-49.662750244140625	-95.35521697998047
-658.249755859375	711.482177734375	-941.7061767578125
-752.6235961914062	485.4805603027344	-670.491455078125
-1209.43603515625	379.0296630859375	-890.7646484375
272.9508056640625	1139.23095703125	-420.33428955078125
-1928.580810546875	-1219.02392578125	-1332.671875
-216.7631378173828	1311.282470703125	-1151.3870849609375
-279.70709228515625	1647.0423583984375	-1433.4212646484375
3.8933815956115723	18.598848342895508	47.19469451904297
-147.78646850585938	308.04412841796875	-185.5189971923828
620.8040161132812	1757.4046630859375	-77.29502868652344
-1310.2232666015625	-790.4195556640625	-872.1823120117188
-39.694801330566406	51.330078125	67.5840072631836
-193.47885131835938	1683.796142578125	-1707.1705322265625
-124.11249542236328	470.1366271972656	-101.44593811035156
-1005.4678955078125	-622.2109985351562	-622.31298828125
-1005.0048217773438	-622.5216064453125	-622.741943359375
-135.43263244628906	108.25567626953125	122.32763671875
-49.3619384765625	39.39228057861328	44.64340591430664
1170.308349609375	1682.85546875	1151.580810546875
-972.9937744140625	795.4560546875	-1510.6505126953125
-1593.2215576171875	-354.7997741699219	-1277.598388671875
-69.93582153320312	55.91023254394531	63.19749450683594
-33.7373046875	26.917625427246094	30.46373748779297
-820.9608154296875	-153.76039123535156	-603.93115234375
-80.4144058227539	64.19331359863281	72.54631805419922
-487.33245849609375	-85.76657104492188	-69.9850082397461
-302.37347412109375	1528.37060546875	-1533.5262451171875
-830.2669677734375	-412.3802795410156	-161.3917236328125
4.799781799316406	243.28604125976562	-412.703857421875
161.716064453125	898.4635009765625	-450.1202087402344
161.716064453125	898.4635009765625	-450.1202087402344
161.716064453125	898.4635009765625	-450.1202087402344
-72.13555908203125	70.3243408203125	104.02263641357422
-176.48248291015625	172.24099731445312	254.40985107421875
-100.41014862060547	97.92000579833984	144.66030883789062
-137.8603515625	134.6706085205078	198.81491088867188
-67.98240661621094	66.40249633789062	97.947998046875
-154.322509765625	150.70187377929688	222.4564208984375
-1479.1038818359375	-1098.7431640625	-745.696533203125
-37.26481246948242	33.9022216796875	67.76898193359375
-80.2149429321289	292.01025390625	-269.8203125
-124.90167236328125	113.84297943115234	226.49761962890625
-21.12226104736328	19.239742279052734	38.067928314208984
-111.28688049316406	101.39271545410156	201.75445556640625
-57.13873291015625	86.26258087158203	148.92330932617188
657.82958984375	461.5000915527344	479.4488220214844
-11.303750991821289	29.796232223510742	58.59572982788086
1447.0711669921875	760.854248046875	629.770263671875
-12.48617935180664	18.77642822265625	32.36001968383789
-930.3065795898438	-285.097900390625	-600.5001220703125
1078.7431640625	850.8853149414062	592.2507934570312
-1146.25390625	-759.440673828125	-482.57647705078125
340.22515869140625	626.3745727539062	-85.7361068725586
-431.95660400390625	1528.8265380859375	-1064.9754638671875
-305.9242248535156	1358.1796875	-1269.59375
340.22503662109375	626.37451171875	-85.73609161376953
-492.80859375	1988.8416748046875	-1672.5596923828125
-288.6224365234375	1909.9437255859375	-1569.033935546875
-272.8226623535156	1493.98095703125	-1175.96435546875
-341.8188781738281	2267.92138671875	-2042.826904296875
-326.58685302734375	1791.8572998046875	-1412.43994140625
-731.5452880859375	-124.64808654785156	-371.0518798828125
-943.75830078125	1290.8944091796875	-1650.2138671875
-324.67864990234375	1333.0621337890625	-759.1898193359375
-1463.48388671875	-1000.6773681640625	-594.1889038085938
-1664.172119140625	-485.8380126953125	-1220.2567138671875
-1309.2005615234375	-668.96044921875	-387.368896484375
-2274.131591796875	-1403.7744140625	-1020.4934692382812
-388.0853271484375	726.4806518554688	-320.09124755859375
-9.564188003540039	132.39715576171875	194.68939208984375
-376.871337890625	570.39404296875	-549.8848266601562
-0.789189338684082	9.653671264648438	14.263010025024414
1.8333110809326172	-25.867595672607422	-38.05812454223633
-603.134521484375	811.8021240234375	-1404.49755859375
5.512295722961426	111.40006256103516	114.55288696289062
0.8930816650390625	20.184856414794922	20.6402645111084
1909.428955078125	1111.97802734375	710.5706176757812
21.36934471130371	-55.65276336669922	-96.28852844238281
4.3906450271606445	-11.335704803466797	-19.379032135009766
-304.8643798828125	337.2098388671875	-772.6478881835938
414.7674560546875	259.22119140625	230.2591552734375
-960.6188354492188	-678.1971435546875	-480.9776306152344
-898.7896728515625	1331.9443359375	-1988.993408203125
-6.213553428649902	15.693288803100586	27.18599510192871
-2.439960479736328	6.479304313659668	10.912227630615234
-26.59454345703125	69.1334457397461	119.31558227539062
-20.36040687561035	52.912349700927734	91.23532104492188
-1878.544921875	-537.7039184570312	-805.1549682617188
-969.926513671875	332.6021728515625	-797.6344604492188
-287.1973571777344	704.6156005859375	-244.80848693847656
-1424.21533203125	-624.3749389648438	-268.722412109375
-1038.4110107421875	-624.6827392578125	-288.61785888671875
30.438108444213867	65.520263671875	166.06024169921875
-494.8863525390625	1003.496826171875	-1161.398681640625
-169.66238403320312	339.3236083984375	-8.82351303100586
-575.5821533203125	1024.379150390625	-701.40966796875
-3.160456657409668	1068.729736328125	-551.269775390625
-2187.439697265625	-932.1160278320312	-422.3133239746094
-3.160456657409668	1068.729736328125	-551.269775390625
-527.4227294921875	1286.02978515625	-732.3807373046875
-295.6276550292969	717.3161010742188	-546.5885009765625
-26.60500717163086	69.49506378173828	137.0463104248047
-295.6276550292969	717.3161010742188	-546.5885009765625
-856.9581298828125	-473.48870849609375	-120.48430633544922
-613.0464477539062	1486.968017578125	-1153.3167724609375
8.531684875488281	-22.273605346679688	-44.01812744140625
3.321361541748047	-8.623106956481934	-17.08633041381836
-34.39026641845703	89.74455261230469	177.01612854003906
2100.05029296875	1293.242919921875	517.0548095703125
-22.236148834228516	58.292728424072266	114.85396575927734
-15.516576766967773	40.28129196166992	79.67876434326172
9.743368148803711	44.12987518310547	111.28290557861328
-221.28199768066406	600.6595458984375	-206.6182098388672
30.781694412231445	66.03704833984375	167.34034729003906
23.895389556884766	51.335514068603516	130.29042053222656
31.05600357055664	66.90890502929688	169.51129150390625
9.62972354888916	20.577693939208984	52.447566986083984
4.001224517822266	8.54617691040039	21.805147171020508
1496.2421875	592.3211669921875	324.485595703125
2.022857666015625	4.367717742919922	10.897699356079102
6.792533874511719	14.52625846862793	36.87303161621094
24.48961067199707	52.55057144165039	133.2871551513672
-40.860321044921875	-18.427570343017578	-119.9930191040039
44.76399612426758	20.597293853759766	131.41879272460938
8.156776428222656	9.836467742919922	2.6146202087402344
-344.56695556640625	19.19655990600586	1358.20654296875
-198.89236450195312	320.7681579589844	-279.94281005859375
-210.3451385498047	239.85806274414062	-186.02867126464844
-33.28221130371094	-37.50108337402344	-14.034065246582031
-14.752185821533203	-6.634346008300781	-43.35034942626953
122.55475616455078	606.681884765625	-68.4202880859375
58.64813995361328	67.63453674316406	25.46601104736328
122.55475616455078	606.681884765625	-68.4202880859375
122.55475616455078	606.681884765625	-68.4202880859375
-118.02714538574219	-143.3546142578125	1500.2030029296875
-0.5429115295410156	-17.334897994995117	19.077064514160156
225.11199951171875	56.7813720703125	327.2415771484375
122.55475616455078	606.681884765625	-68.4202880859375
151.5655975341797	116.06336975097656	40.11275100708008
122.55475616455078	606.681884765625	-68.4202880859375
-55.76982879638672	-5.2216386795043945	-68.707275390625
-54.65657043457031	6.840312957763672	-96.53219604492188
10.205442428588867	18.72393798828125	7.254330635070801
-15.437885284423828	-6.579507827758789	-43.97926712036133
278.67388916015625	12.957548141479492	-38.0160026550293
-140.49769592285156	-104.99415588378906	-135.7415313720703
-15.740100860595703	-24.888648986816406	-8.142822265625
-22.047231674194336	-37.606475830078125	-128.92904663085938
122.55477142333984	606.6826171875	-68.42024993896484
122.55475616455078	606.681884765625	-68.4202880859375
66.77538299560547	1862.359619140625	50.288963317871094
10.125064849853516	11.711986541748047	4.3817291259765625
34.29304122924805	-20.63274383544922	34.596473693847656
122.55475616455078	606.681884765625	-68.4202880859375
-730.991455078125	463.40960693359375	-202.46319580078125
122.55475616455078	606.681884765625	-68.4202880859375
1735.7369384765625	700.0971069335938	-373.31976318359375
357.27764892578125	281.3505554199219	-115.15596008300781
18.692825317382812	-6.186573028564453	20.566757202148438
239.406005859375	519.841064453125	132.75299072265625
-148.1873779296875	18.400146484375	-262.0740051269531
-165.77728271484375	20.791900634765625	-292.83233642578125
357.27764892578125	281.3505554199219	-115.15596008300781
-1042.57177734375	284.94403076171875	2330.58642578125
662.130126953125	224.48138427734375	171.35101318359375
-865.150146484375	684.84423828125	1289.56884765625
-62.32636642456055	7.835184097290039	-110.18035888671875
-20.323909759521484	17.29153823852539	-88.55754852294922
-533.47705078125	-86.10198974609375	78.41820526123047
13.690958023071289	-1.7059440612792969	24.355615615844727
-276.85296630859375	34.71144104003906	-489.0719299316406
-38.23653793334961	4.966949462890625	-67.76849365234375
38.816558837890625	1.2676172256469727	42.624874114990234
-42.553070068359375	-36.93920135498047	-114.2745132446289
357.27764892578125	281.3505554199219	-115.15596008300781
-59.45296096801758	14.332801818847656	-166.9242706298828
50.74180603027344	261.227294921875	-238.69232177734375
117.95743560791016	194.0162353515625	-53.896968841552734
-67.3017349243164	1148.105712890625	749.283935546875
357.27764892578125	281.3505554199219	-115.15596008300781
-118.00294494628906	70.51287078857422	-118.6141357421875
-87.19686889648438	2.033916473388672	-81.37158966064453
-199.56979370117188	25.085634231567383	-352.5126953125
357.27764892578125	281.3505554199219	-115.15596008300781
34.7252082824707	54.595855712890625	17.87188720703125
56.144859313964844	64.60887145996094	24.498214721679688
-298.73175048828125	370.98992919921875	-318.53564453125
-125.8762435913086	15.795722961425781	-222.27291870117188
-4.574616432189941	-7.267681121826172	-2.2902793884277344
7.2883782386779785	-0.9802532196044922	13.100404739379883
151.5655975341797	116.06336975097656	40.11275100708008
-70.349365234375	211.42630004882812	-236.51063537597656
85.83133697509766	-73.6857681274414	375.903564453125
-65.63377380371094	8.275876998901367	-115.72822570800781
357.27764892578125	281.3505554199219	-115.15596008300781
120.28107452392578	-14.95207691192627	212.6690673828125
-50.50026321411133	12.298317909240723	-141.94537353515625
103.98535919189453	266.1602783203125	42.610877990722656
-1229.73681640625	-273.4800720214844	730.370361328125
48.49747085571289	73.2243423461914	33.63848876953125
-16.520830154418945	3.6925888061523438	-46.21430969238281
68.68714904785156	-0.23365765810012817	8.231738090515137
-47.66779327392578	15.551769256591797	-52.60343551635742
-198.89236450195312	320.7681579589844	-279.94281005859375
-337.651123046875	417.5686340332031	-502.81866455078125
-94.26307678222656	22.65550422668457	-264.8883056640625
64.19481658935547	100.72301483154297	33.04729461669922
-647.0927124023438	998.1126708984375	1153.861083984375
114.08659362792969	16.285717010498047	-17.531286239624023
92.12533569335938	-22.189468383789062	258.7895202636719
-7.452919006347656	-11.615303039550781	-3.6384849548339844
-8.926276206970215	-17.433639526367188	101.70061492919922
-16.496776580810547	88.13394927978516	636.29931640625
20.077972412109375	23.3754940032959	14.524665832519531
51.574398040771484	58.3629035949707	21.765239715576172
25.985279083251953	-6.279772758483887	73.01985168457031
21.8802490234375	-5.18724250793457	61.329490661621094
-19.789207458496094	45.303531646728516	3.2194957733154297
-282.4515686035156	262.07086181640625	-119.6421890258789
-953.2487182617188	-260.35247802734375	-13.73032283782959
-183.36563110351562	-137.22059631347656	-177.26760864257812
-3.6201915740966797	-0.06361865997314453	-3.1894760131835938
151.5655975341797	116.06336975097656	40.11275100708008
44.821197509765625	-10.484580993652344	125.53317260742188
29.041179656982422	32.787864685058594	12.175227165222168
-1.8438940048217773	0.7179117202758789	-5.326102256774902
103.98535919189453	266.1602783203125	42.610877990722656
-27.049060821533203	99.08553314208984	-140.3355255126953
-198.89236450195312	320.7681579589844	-279.94281005859375
14.319150924682617	59.843238830566406	41.45091247558594
-13.539077758789062	3.367399215698242	-38.01374435424805
359.9242858886719	1090.3592529296875	-0.15981292724609375
91.73137664794922	119.73757934570312	61.8715934753418
-464.39715576171875	1394.3603515625	1037.308349609375
