125.00547790527344	-0.01615142822265625
0.009328365325927734	-0.01933002471923828
374.9837646484375	0.02679443359375
374.99151611328125	0.0131072998046875
374.99383544921875	0.012847900390625
375.011474609375	-0.0440826416015625
500.00994873046875	0.0702362060546875
500.03045654296875	0.006317138671875
374.9772644042969	-0.00688934326171875
-0.010517120361328125	-250.00726318359375
499.98516845703125	-0.0021514892578125
499.9892578125	-0.02569580078125
375.01861572265625	0.0384368896484375
499.9608459472656	125.03851318359375
125.00743103027344	-499.98919677734375
375.02142333984375	0.00439453125
375.02313232421875	0.01690673828125
0.009525775909423828	0.013083457946777344
500.0152282714844	-0.0199737548828125
125.01327514648438	249.97499084472656
-0.020298480987548828	0.0005202293395996094
0.004482269287109375	-0.002727508544921875
0.0014100074768066406	0.05560588836669922
250.01564025878906	0.006927490234375
249.99742126464844	0.01992034912109375
250.00059509277344	0.02170562744140625
0.002227783203125	749.9519653320312
-0.07733917236328125	750.0405883789062
0.07918548583984375	-750.1140747070312
0.073272705078125	749.7567749023438
0.073272705078125	749.7567749023438
124.97135925292969	0.00177001953125
499.988037109375	-249.98553466796875
-0.11548614501953125	-625.0056762695312
-0.00907135009765625	-624.9551391601562
0.073272705078125	749.7567749023438
-0.13051605224609375	-749.9322509765625
0.1041107177734375	-749.9873657226562
-0.0176849365234375	-624.9956665039062
0.01866912841796875	-749.9019165039062
625.038330078125	-0.0702056884765625
624.90625	-0.200164794921875
624.9296875	-0.1195068359375
625.0489501953125	-0.00017547607421875
624.8910522460938	0.01586151123046875
0.073272705078125	749.7567749023438
0.03777313232421875	-750.0106201171875
-0.0754241943359375	-750.0074462890625
-0.08759307861328125	-750.057373046875
0.073272705078125	749.7567749023438
124.93490600585938	250.0144500732422
-0.08460044860839844	-0.026027679443359375
-0.23218917846679688	-0.050031185150146484
0.27935028076171875	0.43360042572021484
-0.05218219757080078	-0.34092187881469727
0.021579742431640625	-0.030185699462890625
-0.0082855224609375	-0.023862838745117188
248.0081787109375	-250.25523376464844
251.9031219482422	-249.35841369628906
250.7550811767578	-249.79580688476562
249.5460968017578	-250.19325256347656
250.07147216796875	-249.91441345214844
249.916015625	-249.90731811523438
250.27456665039062	-250.0107421875
250.00184631347656	-249.99742126464844
374.957275390625	124.98658752441406
121.2756118774414	-1.3474788665771484
125.59795379638672	0.7346172332763672
126.701904296875	-0.3491363525390625
125.82810974121094	0.8216991424560547
124.9842758178711	0.029499053955078125
-0.00563812255859375	0.0053558349609375
250.05291748046875	124.98789978027344
249.9578857421875	125.06327819824219
499.9781494140625	250.03582763671875
500.0910949707031	-249.9520263671875
499.980712890625	-249.87347412109375
499.98699951171875	-250.0355682373047
499.9991455078125	-249.99960327148438
249.98892211914062	0.04167938232421875
249.9923553466797	-0.00502777099609375
250.01727294921875	0.028026580810546875
249.97265625	0.1102142333984375
250.00604248046875	0.012042999267578125
249.99130249023438	0.01421356201171875
249.9395751953125	0.029628753662109375
249.96670532226562	0.004344940185546875
124.909423828125	0.5417423248291016
124.84066009521484	1.5056991577148438
125.00460815429688	-2.0726871490478516
125.12786102294922	0.3571758270263672
-0.004207611083984375	-0.02060699462890625
125.13677978515625	0.39641666412353516
124.78131866455078	-0.7133350372314453
125.00321960449219	83.38618469238281
375.0285339355469	-249.9936065673828
374.95123291015625	0.01346588134765625
499.9848327636719	0.00250244140625
500.0006103515625	0.04273223876953125
499.971923828125	0.0339508056640625
500.0146179199219	0.0267486572265625
0.0240020751953125	-0.028293609619140625
-0.00344085693359375	-0.003849029541015625
0.011377334594726562	0.022142887115478516
250.03863525390625	-0.19240379333496094
250.02072143554688	0.01018524169921875
0.03114795684814453	-0.003517627716064453
374.9799499511719	-249.9911651611328
125.00321960449219	83.38618469238281
-0.021637439727783203	-0.03811001777648926
-0.03213310241699219	0.013964176177978516
-0.018927574157714844	-0.0076593756675720215
-0.021146297454833984	-0.011961102485656738
-0.03795051574707031	-0.021658897399902344
125.00321960449219	83.38618469238281
0.002301424741744995	-0.041774578392505646
-0.023138046264648438	-0.020880699157714844
499.9787292480469	-0.026519775390625
499.99993896484375	0.00547027587890625
375.00628662109375	-0.0276641845703125
374.962158203125	-0.013641357421875
375.00146484375	0.03386688232421875
375.02227783203125	0.012866973876953125
374.99005126953125	0.011547088623046875
500.05084228515625	250.01644897460938
499.92938232421875	0.041717529296875
499.93975830078125	0.0196380615234375
249.97657775878906	249.9497833251953
